Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,1,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.233,248569,180524,47438,133086,0,26.2779464226363,73.7220535773637,0,0.238331337272168,0.021927674897475,0.117119304609803,79.2271004898869,99.5568522605315,983207.207940599,793994.684026376,189212.523914223,5.4464071699087,4.39827770283384,1.04812946707487,375306.902317112,2.07898618641905,6897094.80332363,0,0,0,0,1,180521,1,3,NaN,0,NaN,NaN,0.999578996349455,0.037974683544304,0.262779464226363,0.022656964405878,0.977343035594121,0.737220535773637,NaN,0.262779464226363,NaN,NaN,0.905824176918914,0.240723071978931,NaN,0.262779464226363,52.982,3.189,52.07,3.19,52070,3190,65673901,43007377,4783027,72.9038798165341,8.82826818436446,?,0,0,0,0,-41968931.5748008,-156808184.621657,-106075315.912201,-68548306.7827717,-61347827.7827719
exp5_kmeans_unit_norm_features3BEST1,1,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2331,248569,180972,48152,132820,0,26.6074309837986,73.3925690162014,0,0.241717070090503,0.021737789075155,0.116500305514013,78.5360074509937,99.0235492514585,986701.163542157,786700.464309278,200000.699232879,5.45223108294188,4.34708388208827,1.10514720085361,382950.292694685,2.11607482204255,7038394.41270086,1,29,0,0,1,180943,0,0,1,1,1,1,1,1,0.266074309837986,0.022697321218031,0.97730267878197,0.733925690162014,NaN,0.266074309837986,NaN,NaN,0.908267420572249,0.247482071313808,NaN,0.266074309837986,53.353,3.087,51.98,3.09,51980,3090,65761263,43007377,4783027,73.3483632827178,8.7278852924363,?,0,0,0,0,-41969694.4441597,-157024048.846662,-106187502.175236,-68600297.4733329,-61388268.4733327
exp5_kmeans_unit_norm_features3BEST1,1,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2332,248569,181195,48616,132579,0,26.8307624382571,73.1692375617429,0,0.243639871775879,0.021798237065618,0.116515107733654,78.773937250127,99.0637722264902,984369.494708617,798042.855493208,186326.639215409,5.4326526378135,4.40433155160577,1.02832108620773,377286.976428873,2.0822151628294,6931523.60155331,1,6,0,0,1,181189,0,0,1,1,1,1,1,1,0.268307624382571,0.022697739603401,0.9773022603966,0.731692375617429,0.255932775037725,0.268307624382571,0.259635773609843,0.238820310237796,0.905259388244392,0.245077111367704,0.230081887870308,0.268307624382571,52.801,3.16,51.93,3.13,51930,3130,65779778,43007377,4783027,72.8419658379094,8.79849254749184,?,0,0,0,0,-41954774.1029495,-157037028.6373,-106188837.322285,-68592876.9007539,-61379167.9007536
exp5_kmeans_unit_norm_features3BEST1,1,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2333,248569,180551,48532,132019,0,26.8799397400181,73.1200602599819,0,0.243920164456609,0.021724225256008,0.116686911401777,78.5087541801788,99.2130940784777,981288.069552597,791083.531189967,190204.53836263,5.43496335967453,4.38149625972698,1.05346709994755,377138.394128652,2.08881919307371,6929140.07632809,1,7,0,0,1,180544,0,0,1,1,1,1,1,1,0.268799397400181,0.022982120923753,0.977017879076247,0.731200602599819,0.257246103028515,0.268799397400181,0.260672035848537,0.239582614345018,0.907582226658021,0.246913992177678,0.231081432372674,0.268799397400181,53.534,3.265,52.1,3.24,52100,3240,65798301,43007377,4783027,72.4559819663142,8.58794151553502,?,0,0,0,0,-41976858.905626,-157087017.151148,-106227014.668491,-68622298.5273288,-61406909.5273285
exp5_kmeans_unit_norm_features3BEST1,1,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2334,248569,181330,49363,131967,0,27.2227430651299,72.7772569348701,0,0.247571100877318,0.021789252367222,0.11648103498558,78.7402838310742,99.0331154568515,984913.225881042,795200.867138301,189712.358742741,5.43160660608307,4.38537951325374,1.04622709282932,378141.992218155,2.08538020304503,6947107.69733457,0,0,0,0,1,181328,1,2,NaN,0,NaN,NaN,0.999928306714903,0.133333333333333,0.272227430651299,0.022770120726442,0.977229879273558,0.727772569348701,NaN,0.272227430651299,NaN,NaN,0.905305439043566,0.245407875075498,NaN,0.272227430651299,52.652,3.171,51.69,3.17,51690,3170,65599825,43007377,4783027,72.8517068328462,8.81663265868814,?,0,0,0,0,-41954792.8498248,-156682466.899092,-105996547.306731,-68504561.0558278,-61310802.0558281
exp5_kmeans_unit_norm_features3BEST1,1,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2335,248569,180134,47809,132325,0,26.5407974063753,73.4592025936248,0,0.24082396766711,0.021842650139197,0.1169432812851,78.9229558351981,99.4115589808479,980065.499455086,793374.836156836,186690.663298251,5.44075798824812,4.40435917792774,1.03639881032038,373886.155797207,2.07560014099064,6870193.0779535,0,0,0,0,1,180128,1,6,NaN,0,NaN,NaN,0.998972952567063,0.031413612565445,0.265407974063753,0.022850630296828,0.977149369703172,0.734592025936248,NaN,0.265407974063753,NaN,NaN,0.90510306949294,0.243270141087211,NaN,0.265407974063753,53.376,3.201,51.95,3.17,51950,3170,65618338,43007377,4783027,72.6803379706219,8.80937048451189,?,0,0,0,0,-41978801.3570463,-156734364.76779,-106036943.278023,-68536201.3074864,-61340762.3074866
exp5_kmeans_unit_norm_features3BEST1,1,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2336,248570,180545,48693,131852,0,26.9700074773602,73.0299925226398,0,0.244967955866247,0.021782292151573,0.116560511450803,78.7185165223501,99.1055002735389,980182.053185397,789882.621155646,190299.432029751,5.42901799100167,4.37499028583259,1.05402770516908,375473.2563432,2.07966576943809,6897700.46662165,0,0,0,0,1,180539,1,6,NaN,0,NaN,NaN,0.999196849434194,0.039735099337748,0.269700074773602,0.022815257073001,0.977184742926999,0.730299925226398,NaN,0.269700074773602,NaN,NaN,0.904870286151174,0.246792627753015,NaN,0.269700074773602,53.269,3.153,52.41,3.16,52410,3160,65761259,43007550,4782854,73.1147359384087,8.82858646241695,?,0,0,0,0,-41971161.3287679,-157025515.731269,-106189143.742164,-68601924.5331932,-61389895.533193
exp5_kmeans_unit_norm_features3BEST1,1,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2337,248570,180383,48474,131909,0,26.8728206094809,73.1271793905191,0,0.244766741135526,0.021784971082631,0.116513060414131,78.6971766380246,99.0212389994706,984052.998956609,787055.72791822,196997.271038389,5.45535332573806,4.36324780005999,1.09210552567808,379835.522103346,2.10571684750418,6981597.74916373,0,0,0,0,1,180379,1,4,NaN,0,NaN,NaN,0.999805964108904,0.102564102564103,0.268728206094809,0.022224482136852,0.977775517863148,0.731271793905191,NaN,0.268728206094809,NaN,NaN,0.906376550097336,0.245907296407552,NaN,0.268728206094809,53.772,3.194,52.16,3.2,52160,3200,65875013,43007550,4782854,72.7612912525016,8.8188782439899,?,0,0,0,0,-41984629.3256259,-157293049.423344,-106337959.348117,-68676681.3153479,-61450442.3153479
exp5_kmeans_unit_norm_features3BEST1,2,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2338,248569,179288,47747,131541,0,26.631453304181,73.368546695819,0,0.242032832437986,0.02182407586913,0.116863317412931,78.8441910414571,99.3270717040154,977536.781229531,789151.090498304,188385.690731227,5.45232687759098,4.4015834327914,1.05074344479958,372965.815213576,2.08026089427946,6854899.09860972,0,0,0,0,1,179284,1,4,NaN,0,NaN,NaN,0.999347404118605,0.03305785123967,0.26631453304181,0.022481589755795,0.977518410244206,0.73368546695819,NaN,0.26631453304181,NaN,NaN,0.906570296819086,0.242599333454298,NaN,0.26631453304181,52.82,3.173,51.87,3.17,51870,3170,65636861,43007377,4783027,72.7667216991656,8.77724268057099,?,0,0,0,0,-41996703.9408114,-156780160.308802,-106070868.355364,-68561370.6651947,-61364251.665195
exp5_kmeans_unit_norm_features3BEST1,2,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2339,248569,180703,48348,132355,0,26.7555048892381,73.2444951107619,0,0.243140437455244,0.021846550010934,0.116929987773166,78.9284853820077,99.3881275566217,984288.073105411,797655.623943876,186632.449161535,5.44699353693857,4.41418030660186,1.03281323033671,375996.833255529,2.08074483132836,6909862.46362645,1,6,0,0,1,180697,0,0,1,1,1,1,1,1,0.267555048892381,0.02269562666416,0.97730437333584,0.732444951107619,0.255617810620055,0.267555048892381,0.259185610910352,0.238374378397468,0.90546824379391,0.242254121163322,0.228144483460583,0.267555048892381,53.185,3.217,51.74,3.22,51740,3220,65724219,43007377,4783027,72.4769372948983,8.77152011864727,?,0,0,0,0,-41964746.0149739,-156963310.913212,-106150319.577751,-68580626.3151114,-61371957.3151111
exp5_kmeans_unit_norm_features3BEST1,2,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.234,248569,179300,46972,132328,0,26.1974344673731,73.8025655326269,0,0.237303793926604,0.021917721359051,0.117228898316544,79.1834408808312,99.6391349185436,977120.456128916,796237.613538532,180882.842590383,5.44964002302797,4.44081212235657,1.00882790067141,371460.563553445,2.07172651173143,6826847.5864182,0,0,0,0,1,179297,1,3,NaN,0,NaN,NaN,0.999604008990669,0.037037037037037,0.261974344673731,0.02302953663388,0.97697046336612,0.738025655326269,NaN,0.261974344673731,NaN,NaN,0.903745948237666,0.23604490938514,NaN,0.261974344673731,52.797,3.169,51.87,3.17,51870,3170,65779782,43007377,4783027,72.3513664249861,8.80564098478173,?,0,0,0,0,-41997074.0976417,-157079328.631991,-106230985.028695,-68635024.6071625,-61421315.6071623
exp5_kmeans_unit_norm_features3BEST1,2,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2341,248569,181894,48793,133101,0,26.8249639900162,73.1750360099838,0,0.243471572397392,0.021805635559489,0.116781788874128,78.804101356272,99.2954017067081,989191.915896798,800938.530601993,188253.385294805,5.4382877714317,4.40332573148093,1.03496203995077,378546.447725692,2.08113762810039,6955465.88718647,1,6,0,0,1,181888,0,0,1,1,1,1,1,1,0.268249639900162,0.022749698125281,0.977250301874719,0.731750360099838,0.255993474657101,0.268249639900162,0.259944160598626,0.238896552856748,0.90568714818012,0.244693497058809,0.225532329105275,0.268249639900162,52.917,3.097,51.45,3.1,51450,3100,65655378,43007377,4783027,72.3009005244813,8.7617513496867,?,0,0,0,0,-41939027.5054894,-156750380.420498,-106029321.833531,-68511068.4237307,-61312269.4237309
exp5_kmeans_unit_norm_features3BEST1,2,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2342,248569,182518,50378,132140,0,27.601661206018,72.398338793982,0,0.25138014725672,0.021610631517491,0.115926523325797,78.1078753029825,98.5803001158145,990439.400036482,793638.925200196,196800.474836286,5.42652998628345,4.34827756824092,1.07825241804253,387204.776084319,2.12146076597552,7112837.90550851,0,0,0,0,1,182516,1,2,NaN,0,NaN,NaN,0.999895899537575,0.095238095238095,0.27601661206018,0.022664977145107,0.977335022854892,0.72398338793982,NaN,0.27601661206018,NaN,NaN,0.907331091534882,0.254419611695646,NaN,0.27601661206018,52.586,3.142,51.64,3.14,51640,3140,65787649,43007377,4783027,73.381803438565,8.72378145090929,?,0,0,0,0,-41941528.3239063,-157034790.794559,-106183647.134366,-68582579.2097154,-61367890.2097152
exp5_kmeans_unit_norm_features3BEST1,2,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2343,248569,181918,48712,133206,0,26.7768994821843,73.2231005178157,0,0.243317159657131,0.021863573190197,0.116827253221871,78.9898416792681,99.3006101693544,990409.930585206,800023.774232462,190386.156352745,5.44426571634036,4.39771641196837,1.046549304372,380817.309259733,2.09334595399979,6998046.74378504,0,0,0,0,1,181914,1,4,NaN,0,NaN,NaN,0.999538243345757,0.045454545454546,0.267768994821843,0.022771519985032,0.977228480014968,0.732231005178157,NaN,0.267768994821843,NaN,NaN,0.905525014546203,0.240349933759593,NaN,0.267768994821843,52.767,3.162,51.31,3.16,51310,3160,65655378,43007377,4783027,72.8207214239383,8.75300174489881,?,0,0,0,0,-41938047.4780941,-156749400.393102,-106028461.187214,-68510207.7774127,-61311408.777413
exp5_kmeans_unit_norm_features3BEST1,2,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2344,248569,180878,49154,131724,0,27.1752230785391,72.8247769214609,0,0.247341635320007,0.021755961477444,0.116555149498464,78.6064674378171,99.0769687424945,985349.952226653,791255.226707981,194094.725518672,5.44759424709834,4.37452441263161,1.07306983446672,382182.485985769,2.11292963204906,7023610.46969241,1,7,0,0,1,180871,0,0,1,1,1,1,1,1,0.271752230785391,0.022691682839172,0.977308317160828,0.728247769214609,0.257951529045658,0.271752230785391,0.262838184181587,0.241878200712224,0.90613409794644,0.245920221066092,0.238093226304312,0.271752230785391,52.661,3.148,51.82,3.15,51820,3150,65761263,43007377,4783027,73.3306427536793,8.760916987456,?,0,0,0,0,-41966506.5270087,-157020860.929511,-106184346.508872,-68597141.8069694,-61385112.8069692
exp5_kmeans_unit_norm_features3BEST1,2,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2345,248569,180683,47141,133542,0,26.0904456977137,73.9095543022863,0,0.236127609332842,0.021875801221424,0.116811067585593,79.0546662327518,99.316007760439,981502.034545493,796331.97043624,185170.064109253,5.43217698701866,4.40734308394392,1.02483390307474,372112.112060031,2.05947494816906,6836405.0839407,0,0,0,0,1,180677,1,6,NaN,0,NaN,NaN,0.99919746287574,0.039735099337748,0.260904456977137,0.022911746413146,0.977088253586854,0.739095543022863,NaN,0.260904456977137,NaN,NaN,0.905654031369811,0.242884405849539,NaN,0.260904456977137,54.774,3.208,52.38,3.18,52380,3180,65798297,43007377,4783027,72.605613145675,8.79316656401341,?,0,0,0,0,-41970122.9127099,-157080281.158232,-106220303.456874,-68615587.31571,-61400198.3157097
exp5_kmeans_unit_norm_features3BEST1,2,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2346,248570,180999,49758,131241,0,27.4907596174565,72.5092403825436,0,0.250954963776135,0.021693617997477,0.116419623477418,78.3741589693182,98.9517577784995,985732.499464539,793397.346703175,192335.152761364,5.44606599740628,4.38343497313894,1.06263102426734,383188.371100382,2.11707452030333,7041879.54718394,1,29,0,0,1,180970,0,0,1,1,1,1,1,1,0.274907596174564,0.022334237518636,0.977665762481364,0.725092403825436,NaN,0.274907596174564,NaN,NaN,0.906293793861701,0.247966759518456,NaN,0.274907596174564,53.437,3.267,52.61,3.26,52610,3260,65798303,43007550,4782854,72.9694639196902,8.72040334871584,?,0,0,0,0,-41964374.019978,-157074532.265499,-106214659.117324,-68609928.462335,-61394539.4623347
exp5_kmeans_unit_norm_features3BEST1,2,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2347,248570,178778,48323,130455,0,27.029612144671,72.970387855329,0,0.245765653256913,0.021755662256113,0.116221374177053,78.6146591019846,98.8063664780288,972704.318354061,779242.177020023,193462.141334038,5.44085020726298,4.35871403092116,1.08213617634182,376297.463384218,2.1048309265358,6914499.94151177,0,0,0,0,1,178772,1,6,NaN,0,NaN,NaN,0.998489696373034,0.021739130434783,0.27029612144671,0.022619953129049,0.977380046870951,0.72970387855329,NaN,0.27029612144671,NaN,NaN,0.906477991138614,0.247238841669985,NaN,0.27029612144671,53.313,3.151,51.88,3.15,51880,3150,65742740,43007550,4782854,73.0302386199644,8.78987986696938,?,0,0,0,0,-42014474.3145934,-157040932.170078,-106216181.690488,-68637718.2045317,-61427369.2045315
exp5_kmeans_unit_norm_features3BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2348,248569,181997,49286,132711,0,27.0806661648269,72.9193338351731,0,0.245996669123685,0.02177193453996,0.116428864955632,78.6813492750139,98.9939619993252,989478.226558992,798667.231271409,190810.995287583,5.43678316982693,4.38835382600487,1.04842934382206,380421.752270204,2.09026386297688,6989692.1203185,1,29,0,0,1,181968,0,0,1,1,1,1,1,1,0.270806661648269,0.02304238974272,0.97695761025728,0.729193338351731,0.257797342801716,0.270806661648269,0.261808941814013,0.240741772202636,0.905869373232554,0.244475194315701,0.231828987205336,0.270806661648269,52.658,3.143,51.76,3.14,51760,3140,65655378,43007377,4783027,72.5880096924675,8.75795440898121,?,0,0,0,0,-41937284.4738579,-156748637.388867,-106027718.493561,-68509465.0837618,-61310666.0837621
exp5_kmeans_unit_norm_features3BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.2349,248569,181195,47252,133943,0,26.0779822842794,73.9220177157206,0,0.236022453878486,0.021896414995622,0.117190565580218,79.1154669937365,99.6192833399516,986641.02110451,802604.024567474,184036.996537035,5.44518900137702,4.4295042609756,1.01568474040142,377144.966680408,2.08143142294439,6930704.6841725,1,7,0,0,1,181188,0,0,1,1,1,1,1,1,0.260779822842794,0.022914273536236,0.977085726463764,0.739220177157206,NaN,0.260779822842794,NaN,NaN,0.905016706579134,0.240355209987273,NaN,0.260779822842794,53.425,3.194,51.98,3.19,51980,3190,65761257,43007377,4783027,72.6234167609482,8.71535401875604,?,0,0,0,0,-41951281.6913147,-157005636.093817,-106169319.481363,-68582114.7794622,-61370085.779462
exp5_kmeans_unit_norm_features3BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',7.46037443258776E+017,20180814.235,248569,182439,50250,132189,0,27.5434528801408,72.4565471198592,0,0.251117251034706,0.021685137850731,0.116277904169502,78.3597777878361,98.8543792153975,992742.385335429,790994.290248019,201748.09508741,5.44150310698605,4.33566447003118,1.10583863695487,385421.454291596,2.11260451050266,7082268.79717561,1,6,0,0,1,182433,0,0,1,1,1,1,1,1,0.275434528801408,0.022337585011697,0.977662414988303,0.724565471198592,0.263114028651337,0.275434528801408,0.267341761805134,0.246551428075365,0.908202058871747,0.250001054502695,0.235015467494871,0.275434528801408,52.493,3.328,51.6,3.33,51600,3330,65599821,43007377,4783027,73.2162531037772,8.66343584117702,?,0,0,0,0,-41933673.6906249,-156661347.73989,-105975469.002095,-68483482.7511918,-61289723.751192
