Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features1BEST1,9,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121359E7,248569.0,182091.0,30517.0,151574.0,0.0,16.75920281617433,83.24079718382566,0.0,0.13211535067487915,0.025694392024370134,0.11440843570916867,92.82876504075715,97.24315577763315,992286.8092570727,789986.1698686378,202300.63938843494,5.449400625275674,4.338414143854654,1.11098648142102,259333.40837137017,1.4241967388359127,4766130.039548066,0.0,0.0,0.0,0.0,1.0,182087.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9975121782444656,0.0087527352297593,0.16759202816174332,0.03487693455973064,0.9651230654402696,0.8324079718382567,NaN,0.16759202816174332,NaN,NaN,0.8279759429442358,0.13688280831865776,NaN,0.16759202816174332,44.832,1.711,44.3,1.71,44300.0,1710.0,3876786.0,3.3065289E7,3678939.0,90.90729360594428,29.964319253246423,?,0.0,0.0,0.0,0.0,-2.3707001847739093E7,-2.6089969414089967E7,-2.5306791423249777E7,-2.4126926932455994E7,-2.390054093245598E7
exp5_kmeans_unit_norm_features1BEST1,9,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121359E7,248569.0,179604.0,29947.0,149657.0,0.0,16.673904812810406,83.3260951871896,0.0,0.13122444586338985,0.025756178038908274,0.1145258060600138,93.07045628808417,97.36465785195698,976815.6483334983,784179.5094556744,192636.13887782383,5.438718783175755,4.366158378742536,1.0725604044332189,250138.51343492678,1.392722397245756,4596136.301593357,0.0,0.0,0.0,0.0,1.0,179597.0,1.0,7.0,NaN,0.0,NaN,NaN,0.9990478682828777,0.03910614525139665,0.16673904812810406,0.03476884342027861,0.9652311565797218,0.833260951871896,NaN,0.16673904812810406,NaN,NaN,0.8239912956603838,0.13267018694833985,NaN,0.16673904812810406,37.899,1.55,37.6,1.55,37600.0,1550.0,3876786.0,3.3065289E7,3678939.0,90.5224827954834,30.18607603394167,?,0.0,0.0,0.0,0.0,-2.374308635632378E7,-2.612605392267483E7,-2.5342861410891403E7,-2.416299692009762E7,-2.393661092009762E7
exp5_kmeans_unit_norm_features1BEST1,9,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081214E7,248569.0,178093.0,30214.0,147879.0,0.0,16.9652934141151,83.0347065858849,0.0,0.13414946666451105,0.025732149979542786,0.11446983832502432,92.96713968051039,97.29768276190148,970940.5749439877,777193.0918839452,193747.4830600425,5.451873880186126,4.363973271739738,1.0879006084463876,251033.03011480084,1.4095614657218467,4613790.9264207585,0.0,0.0,0.0,0.0,1.0,178087.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9980346684485673,0.016853932584269662,0.16965293414115099,0.034875448147430904,0.9651245518525693,0.830347065858849,NaN,0.16965293414115099,NaN,NaN,0.8260470278190467,0.1340722336416687,NaN,0.16965293414115099,37.632,1.594,37.32,1.59,37320.0,1590.0,3876786.0,3.3065289E7,3678939.0,90.34886267287317,29.929210340344262,?,0.0,0.0,0.0,0.0,-2.3759127581837997E7,-2.6142095148189142E7,-2.5358923103820678E7,-2.4179058613026902E7,-2.395267261302689E7
exp5_kmeans_unit_norm_features1BEST1,9,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180812140100002E7,248569.0,181434.0,31098.0,150336.0,0.0,17.140117067363338,82.85988293263667,0.0,0.13598599134575445,0.02574673668501381,0.11442547670466222,93.03616467050621,97.27916064605198,987863.1571922678,789897.1475451441,197966.00964712375,5.444752125799287,4.353633539166552,1.0911185866327355,256368.92888487145,1.413014809158545,4711191.259795902,0.0,0.0,0.0,0.0,1.0,181431.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9970401970997239,0.005555555555555556,0.1714011706736334,0.03456301589778167,0.9654369841022188,0.8285988293263666,NaN,0.1714011706736334,NaN,NaN,0.8262432748911767,0.13438524947912614,NaN,0.1714011706736334,38.685,1.512,38.39,1.51,38390.0,1510.0,3876786.0,3.3065289E7,3678939.0,90.49737094480638,30.199639695820057,?,0.0,0.0,0.0,0.0,-2.3716070482410923E7,-2.609903804876179E7,-2.531583763672884E7,-2.4135973145935073E7,-2.3909587145935066E7
exp5_kmeans_unit_norm_features1BEST1,9,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180812140100002E7,248569.0,180081.0,30752.0,149329.0,0.0,17.076759902488323,82.92324009751168,0.0,0.13573730151914867,0.025761955696280103,0.1145615853150536,93.07485928697014,97.37570230265945,981255.0297466429,781298.2282805791,199956.80146606383,5.4489647977667985,4.338593345664335,1.1103714521024641,255555.06430159367,1.4191117569404528,4696628.062494027,0.0,0.0,0.0,0.0,1.0,180075.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9996112730806609,0.07894736842105263,0.17076759902488325,0.03432632818924795,0.9656736718107518,0.8292324009751167,NaN,0.17076759902488325,NaN,NaN,0.8278528318950208,0.13193153141909603,NaN,0.17076759902488325,38.066,1.658,37.78,1.66,37780.0,1660.0,3876786.0,3.3065289E7,3678939.0,91.05846813378425,30.147576447741702,?,0.0,0.0,0.0,0.0,-2.3738107808096685E7,-2.6121075374447607E7,-2.5337820085736867E7,-2.4157955594943102E7,-2.3931569594943106E7
exp5_kmeans_unit_norm_features1BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121402E7,248569.0,182405.0,31627.0,150778.0,0.0,17.338888736602616,82.66111126339739,0.0,0.13764432708920737,0.025744047520440516,0.11445297512236267,93.03029665086757,97.30709929270968,991106.5521698813,793046.3071888654,198060.24498101592,5.4335492567083215,4.3477224154429175,1.0858268412654035,256148.56044664714,1.4042847534149125,4706050.000991931,0.0,0.0,0.0,0.0,1.0,182376.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9993749177523358,0.20279720279720279,0.17338888736602615,0.03494034450873691,0.9650596554912628,0.8266111126339738,NaN,0.17338888736602615,NaN,NaN,0.8252480404370618,0.13366675316238702,NaN,0.17338888736602615,39.815,1.965,39.46,1.96,39460.0,1960.0,3876786.0,3.3065289E7,3678939.0,90.85441736794496,30.041931807947364,?,0.0,0.0,0.0,0.0,-2.3706853832581572E7,-2.6089821398932435E7,-2.5306651110797893E7,-2.4126786620004132E7,-2.3900400620004125E7
exp5_kmeans_unit_norm_features1BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180812140300002E7,248569.0,182435.0,30867.0,151568.0,0.0,16.919450763285553,83.08054923671445,0.0,0.1331553850105716,0.025736828513739915,0.11451669400771378,93.0001960292565,97.35652030329294,992029.0641609887,792711.4954798823,199317.56868110632,5.437712413522562,4.345172228354659,1.0925401851679026,257684.5156013771,1.412473021083548,4734686.057267073,0.0,0.0,0.0,0.0,1.0,182431.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9984432470358656,0.013888888888888888,0.16919450763285554,0.0354237714417238,0.9645762285582761,0.8308054923671445,NaN,0.16919450763285554,NaN,NaN,0.8261439951052448,0.1315908754837586,NaN,0.16919450763285554,48.209,1.581,47.77,1.58,47770.0,1580.0,3876786.0,3.3065289E7,3678939.0,90.9118316112588,30.135140108610454,?,0.0,0.0,0.0,0.0,-2.370103087971597E7,-2.608399844606689E7,-2.5300851359229382E7,-2.4120986868435618E7,-2.389460086843561E7
exp5_kmeans_unit_norm_features1BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121404E7,248570.0,179520.0,29468.0,150052.0,0.0,16.41488413547237,83.58511586452762,0.0,0.1287595277632317,0.025764015157239816,0.11454052866763827,93.08520637156457,97.36123110260613,977881.6692517374,783241.2881686159,194640.38108312152,5.447201811785525,4.362975090065819,1.0842267217197055,252236.8286537033,1.4050625482046752,4635486.292089496,0.0,0.0,0.0,0.0,1.0,179518.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9992034224980225,0.013793103448275862,0.1641488413547237,0.03469996753581449,0.9653000324641852,0.8358511586452763,NaN,0.1641488413547237,NaN,NaN,0.8254600779338741,0.13137787819787394,NaN,0.1641488413547237,36.055,1.526,35.76,1.53,35760.0,1530.0,3876786.0,3.3065422E7,3678806.0,90.76314616755793,30.1738604532725,?,0.0,0.0,0.0,0.0,-2.373479988921431E7,-2.611776745556528E7,-2.5334562828550227E7,-2.4154697882378794E7,-2.3928311882378787E7
exp5_kmeans_unit_norm_features1BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121404E7,248570.0,182890.0,30944.0,151946.0,0.0,16.91945978456996,83.08054021543003,0.0,0.13300150723221066,0.025735006968829608,0.11454813868290392,92.99036583185384,97.37941174017843,995006.9782648645,797232.6531571826,197774.3251076819,5.440466828502731,4.35908279926285,1.0813840292398815,257243.39463451927,1.4065470754799019,4726835.7837620005,0.0,0.0,0.0,0.0,1.0,182884.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9980971544804357,0.01694915254237288,0.1691945978456996,0.035512754159600694,0.964487245840399,0.8308054021543004,NaN,0.1691945978456996,NaN,NaN,0.82463669950224,0.13130394390908884,NaN,0.1691945978456996,36.252,1.521,35.83,1.52,35830.0,1520.0,3876786.0,3.3065422E7,3678806.0,90.75728580020778,29.91149246619764,?,0.0,0.0,0.0,0.0,-2.369611973567173E7,-2.6079087302022528E7,-2.529588583605204E7,-2.41160208898806E7,-2.388963488988061E7
exp5_kmeans_unit_norm_features1BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121405E7,248569.0,180243.0,30741.0,149502.0,0.0,17.05530866663338,82.94469133336662,0.0,0.13546128140982683,0.025745555646366478,0.1145156936494492,93.02157037853095,97.34372234624024,982076.95562947,787129.6845422246,194947.27108724532,5.4486274397866765,4.3670471782106635,1.081580261576013,254946.97017271555,1.4144625320967557,4685422.036339591,0.0,0.0,0.0,0.0,1.0,180241.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9985297462841418,0.00749063670411985,0.1705530866663338,0.03429817699941416,0.965701823000586,0.8294469133336663,NaN,0.1705530866663338,NaN,NaN,0.8252072940118825,0.13264046801448784,NaN,0.1705530866663338,37.386,1.503,37.05,1.5,37050.0,1500.0,3876786.0,3.3065289E7,3678939.0,90.29365911574929,29.8802648171005,?,0.0,0.0,0.0,0.0,-2.372691871408815E7,-2.6109886280439205E7,-2.5326689327772718E7,-2.4146824836978965E7,-2.392043883697896E7
exp5_kmeans_unit_norm_features1BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121406E7,248569.0,181964.0,30362.0,151602.0,0.0,16.685718054120596,83.3142819458794,0.0,0.13100899928563622,0.02575958379971119,0.11459066890291923,93.0839132799489,97.42116796700614,989247.7910239008,790119.1551843137,199128.6358395872,5.43650277540558,4.342172930823205,1.0943298445823746,256487.04488515804,1.4095482891404785,4712567.048299684,0.0,0.0,0.0,0.0,1.0,181960.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9986425588041328,0.01593625498007968,0.16685718054120596,0.035283142029935724,0.9647168579700642,0.8331428194587941,NaN,0.16685718054120596,NaN,NaN,0.8265403246409123,0.13000425936058643,NaN,0.16685718054120596,38.254,1.546,37.97,1.55,37970.0,1550.0,3876786.0,3.3065289E7,3678939.0,90.88555978105559,29.807128254568727,?,0.0,0.0,0.0,0.0,-2.370482747899682E7,-2.6087795045347814E7,-2.530459046096375E7,-2.4124725970169988E7,-2.3898339970169984E7
exp5_kmeans_unit_norm_features1BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121406E7,248569.0,181717.0,30856.0,150861.0,0.0,16.980249508851674,83.01975049114833,0.0,0.13427045390216458,0.025727214302937118,0.11443102495829331,92.9634103835567,97.281279404298,988314.9755937558,788282.0185651227,200032.9570286331,5.4387590351687285,4.337965179730695,1.1007938554380332,255886.85270849845,1.40816133167782,4701751.614682344,0.0,0.0,0.0,0.0,1.0,181711.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9984976143436556,0.021505376344086023,0.16980249508851675,0.03476663113072042,0.9652333688692795,0.8301975049114833,NaN,0.16980249508851675,NaN,NaN,0.8260568545498065,0.13449490793423538,NaN,0.16980249508851675,36.814,1.551,36.53,1.55,36530.0,1550.0,3876786.0,3.3065289E7,3678939.0,91.10099770522295,30.157191048247093,?,0.0,0.0,0.0,0.0,-2.3713977994007513E7,-2.609694556035842E7,-2.5313741918129046E7,-2.4133877427335303E7,-2.390749142733529E7
exp5_kmeans_unit_norm_features1BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121407E7,248569.0,180438.0,31207.0,149231.0,0.0,17.295137387911637,82.70486261208836,0.0,0.13783254436309536,0.025746686080643403,0.11445214543862499,93.01398321429545,97.27594981875039,984180.1706173542,784722.4793933799,199457.69122397434,5.454395252759143,4.348986795427681,1.105408457331462,256010.9631301847,1.418830640608878,4705542.256032845,0.0,0.0,0.0,0.0,1.0,180432.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9977997251041943,0.01488833746898263,0.17295137387911638,0.03452441174258026,0.9654755882574193,0.8270486261208836,NaN,0.17295137387911638,NaN,NaN,0.8260194338254339,0.13465136907812844,NaN,0.17295137387911638,37.03,1.554,36.73,1.55,36730.0,1550.0,3876786.0,3.3065289E7,3678939.0,90.79573038938582,30.173506372588932,?,0.0,0.0,0.0,0.0,-2.373324757732886E7,-2.6116215143679682E7,-2.533302583430359E7,-2.4153161343509834E7,-2.392677534350983E7
exp5_kmeans_unit_norm_features1BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121407E7,248569.0,179793.0,32038.0,147755.0,0.0,17.819381177242718,82.18061882275728,0.0,0.14244925553509408,0.02569374387951786,0.11430016117165286,92.83890709901277,97.16583834567699,979267.377522352,779958.7605973172,199308.6169250348,5.446637953214819,4.338093032528058,1.1085449206867608,257799.93062656696,1.4338707882207147,4737658.076321902,0.0,0.0,0.0,0.0,1.0,179764.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9992684853474556,0.17261904761904762,0.17819381177242719,0.03506622772743633,0.9649337722725637,0.8218061882275728,NaN,0.17819381177242719,NaN,NaN,0.8274693006950189,0.13783528046298468,NaN,0.17819381177242719,36.242,1.577,35.95,1.58,35950.0,1580.0,3876786.0,3.3065289E7,3678939.0,90.61754350836796,30.031607777516104,?,0.0,0.0,0.0,0.0,-2.3739455418484323E7,-2.612242298483518E7,-2.5339214581967484E7,-2.4159350091173727E7,-2.3932964091173727E7
exp5_kmeans_unit_norm_features1BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121408E7,248569.0,180014.0,29747.0,150267.0,0.0,16.524825846878578,83.47517415312143,0.0,0.12990659359456663,0.02576318666143092,0.11456903026745402,93.08531206875345,97.38909894250638,978690.8097696559,788686.5785522342,190004.2312174217,5.436748307185307,4.381251339074929,1.0554969681103787,249986.4681821267,1.3887057016794622,4593148.9911555005,0.0,0.0,0.0,0.0,1.0,180011.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9988556254895534,0.014354066985645933,0.16524825846878577,0.03466956072913751,0.9653304392708624,0.8347517415312142,NaN,0.16524825846878577,NaN,NaN,0.8225059102478154,0.1322520673338908,NaN,0.16524825846878577,36.705,1.503,36.24,1.5,36240.0,1500.0,3876786.0,3.3065289E7,3678939.0,90.57739953559168,30.26922509201705,?,0.0,0.0,0.0,0.0,-2.3735223368639953E7,-2.6118190934990883E7,-2.5334987466378685E7,-2.4155122975584935E7,-2.3928736975584947E7
exp5_kmeans_unit_norm_features1BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121409E7,248569.0,179682.0,29055.0,150627.0,0.0,16.170234080208367,83.82976591979163,0.0,0.1264496275601561,0.025752207457144984,0.11458764173996618,93.03476608242867,97.39211160418007,979949.6453166527,784705.6241249979,195244.02119165484,5.453799742415226,4.367191060456795,1.0866086819584313,252705.79851916904,1.4064057530479905,4644715.912221397,0.0,0.0,0.0,0.0,1.0,179675.0,1.0,7.0,NaN,0.0,NaN,NaN,0.998747738973146,0.03017241379310345,0.16170234080208368,0.034525572784968796,0.9654744272150312,0.8382976591979163,NaN,0.16170234080208368,NaN,NaN,0.8259565400999161,0.13184621997938092,NaN,0.16170234080208368,54.032,1.904,53.59,1.9,53590.0,1900.0,3876786.0,3.3065289E7,3678939.0,90.77648289756347,30.080221089003484,?,0.0,0.0,0.0,0.0,-2.3734389152758747E7,-2.6117356719109666E7,-2.533420130137976E7,-2.415433681058602E7,-2.3927950810585998E7
exp5_kmeans_unit_norm_features1BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180812141E7,248569.0,180975.0,31584.0,149391.0,0.0,17.452134272689598,82.54786572731041,0.0,0.13905982482364249,0.02573376341622146,0.11446101551437231,92.98588526658685,97.30537118975421,984993.4650830737,787552.5565586083,197440.9085244654,5.442704600541918,4.351720163329787,1.090984437212131,254822.01451459868,1.4080509159530248,4682573.461610167,0.0,0.0,0.0,0.0,1.0,180971.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9971266114460328,0.007633587786259542,0.17452134272689598,0.03467434538634436,0.9653256546136558,0.825478657273104,NaN,0.17452134272689598,NaN,NaN,0.8265106598822501,0.13302164198995353,NaN,0.17452134272689598,53.808,2.003,53.37,2.0,53370.0,2000.0,3876786.0,3.3065289E7,3678939.0,90.61030529078602,30.068912438577357,?,0.0,0.0,0.0,0.0,-2.3724651051129844E7,-2.610761861748084E7,-2.532443681375653E7,-2.414457232296279E7,-2.391818632296279E7
exp5_kmeans_unit_norm_features1BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808121411E7,248570.0,181182.0,30079.0,151103.0,0.0,16.601538784205935,83.39846121579406,0.0,0.13010682748849536,0.025747043674446187,0.1145327173638435,93.04554627515746,97.38007414341723,983913.481946212,790216.1213735304,193697.36057268165,5.430525559637337,4.361449378931297,1.0690761807060394,252256.25466359788,1.3922809918402372,4634254.335816414,0.0,0.0,0.0,0.0,1.0,181176.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9995032454629752,0.0625,0.16601538784205935,0.035252239778292796,0.9647477602217074,0.8339846121579406,NaN,0.16601538784205935,NaN,NaN,0.8247218755778386,0.13373548321914458,NaN,0.16601538784205935,48.302,1.615,47.88,1.62,47880.0,1620.0,3876786.0,3.3065422E7,3678806.0,90.67236259672595,30.115519201686784,?,0.0,0.0,0.0,0.0,-2.3723099352841742E7,-2.610606691919272E7,-2.5322872204689067E7,-2.414300725851766E7,-2.391662125851766E7
exp5_kmeans_unit_norm_features1BEST1,10,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180812141200002E7,248570.0,180951.0,31339.0,149612.0,0.0,17.319053224353553,82.68094677564645,0.0,0.13718269071170175,0.02569884805604069,0.11433322770773753,92.86592471713836,97.20403771930751,983543.3371245213,784291.4154712956,199251.92165322567,5.435412554362901,4.33427511023037,1.1011374441325312,255599.9904163961,1.4125370427154096,4696171.425300926,0.0,0.0,0.0,0.0,1.0,180945.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9990162756638757,0.03260869565217391,0.17319053224353553,0.035249094023624174,0.9647509059763755,0.8268094677564645,NaN,0.17319053224353553,NaN,NaN,0.8277560949652599,0.13830586101005768,NaN,0.17319053224353553,36.742,1.489,36.4,1.49,36400.0,1490.0,3876786.0,3.3065422E7,3678806.0,90.94672038286608,30.15195905442439,?,0.0,0.0,0.0,0.0,-2.37253540833276E7,-2.6108321649678558E7,-2.532509785740961E7,-2.4145232911238153E7,-2.391884691123816E7
exp5_kmeans_unit_norm_features1BEST1,1,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808121418E7,248569.0,181213.0,29694.0,151519.0,0.0,16.38624160518285,83.61375839481715,0.0,0.122229516907594,0.026414790712458287,0.1150715803689986,95.43926378527215,97.81588369186257,987460.7167052545,834213.9097532047,153246.80695204984,5.44917150924743,4.603499250899244,0.845672258348186,192168.17410960112,1.0604546810085431,3531712.739893112,0.0,0.0,0.0,0.0,1.0,181207.0,1.0,6.0,NaN,0.0,NaN,NaN,0.6414983968610484,9.235031553024472E-5,0.16386241605182852,0.04124522024645811,0.9587547797535417,0.8361375839481715,NaN,0.16386241605182852,NaN,NaN,0.7889554984146203,0.11102590219784529,NaN,0.16386241605182852,392.028,7.326,391.06,7.32,391060.0,7320.0,70252.0,3.3065289E7,3678939.0,96.35346249993103,50.66434054320985,?,?,?,?,?,?,?,?,?,?
