Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816172700003E7,248569.0,181997.0,43078.0,138919.0,0.0,23.66962092781749,76.33037907218251,0.0,0.2120419090050283,0.022779818188235056,0.11634156127133362,82.32372865168105,98.91973180212209,989478.2265589918,808194.7133184589,181283.51324053295,5.43678316982693,4.440703491367763,0.9960796784591667,356823.64562001114,1.9606017990407048,6556111.497961947,1.0,29.0,0.0,0.0,1.0,181968.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23669620927817492,0.022905360138018534,0.9770946398619815,0.7633037907218251,0.2316542824868638,0.23669620927817492,0.2309176173157777,0.20959294004815066,0.8917399627481063,0.21856408735752597,0.21095074858466492,0.23669620927817492,731.759,35.909,144.5817268,8.564454900000001,144581.7268,8564.4549,3.2592271E7,4.3007377E7,4783027.0,75.04464359302627,11.505731256166412,?,0.0,0.0,0.0,0.0,-4.518777424218522E7,-7.777570995697074E7,-6.365250849810752E7,-5.115956108207512E7,-4.876248208207527E7
exp5_kmeans_unit_norm_features3BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808161737E7,248569.0,181195.0,42766.0,138429.0,0.0,23.602196528601784,76.39780347139822,0.0,0.21162025783218505,0.022811659770367202,0.11673024252352984,82.42240184046847,99.22798005725944,986641.0211045096,818645.9364270361,167995.08467747353,5.445189001377022,4.51803822636958,0.9271507750074424,355725.50365490874,1.9632192039234457,6537084.230928895,1.0,7.0,0.0,0.0,1.0,181188.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23602196528601782,0.02274334771296044,0.9772566522870395,0.7639780347139822,0.2296454176836462,0.23602196528601782,0.22932646145092073,0.20834062437664566,0.8903360737569835,0.21644801708800215,0.20850402957032127,0.23602196528601782,595.071,5.284,139.2620927,5.1324328999999995,139262.0927,5132.4329,3.263487E7,4.3007377E7,4783027.0,74.55062225778858,11.48942930465575,?,0.0,0.0,0.0,0.0,-4.516380702807591E7,-7.778823228422697E7,-6.365428270305715E7,-5.114345902610975E7,-4.874295002610982E7
exp5_kmeans_unit_norm_features3BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816175100002E7,248569.0,182439.0,44398.0,138041.0,0.0,24.33580539248735,75.66419460751264,0.0,0.21935180749723768,0.022748580519479866,0.11633902538577078,82.20255396877931,98.90634179534139,992742.3853354288,808317.4828804506,184424.9024549782,5.441503106986055,4.430617811325706,1.0108852956603478,360606.15605108923,1.9765848094491267,6626278.061671867,1.0,6.0,0.0,0.0,1.0,182433.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24335805392487353,0.022095785915262695,0.9779042140847375,0.7566419460751265,0.23882683481830683,0.24335805392487353,0.23794585675506086,0.21718306647024435,0.8930541999407664,0.2216625796434343,0.21744009833857578,0.24335805392487353,854.512,4.915,140.8377028,4.7424304,140837.7028,4742.4304,3.2566674E7,4.3007377E7,4783027.0,74.95546456623858,11.44061459290073,?,0.0,0.0,0.0,0.0,-4.513661882324388E7,-7.767711879810482E7,-6.358149924407419E7,-5.1100226120884046E7,-4.870538712088379E7
exp5_kmeans_unit_norm_features3BEST1,3,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808161803E7,248569.0,180991.0,43241.0,137750.0,0.0,23.891243210988392,76.10875678901161,0.0,0.214553396599597,0.022703783007144415,0.11618657035067873,82.04673623474747,98.7849509585027,983003.8573207982,814414.0121336348,168589.84518716345,5.4312305988739675,4.49974867332428,0.9314819255496872,353372.6313462211,1.9524320620706062,6491988.927608165,0.0,0.0,0.0,0.0,1.0,180987.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9985192306629758,0.013157894736842105,0.23891243210988392,0.02248845559846316,0.9775115444015363,0.7610875678901161,NaN,0.23891243210988392,NaN,NaN,0.8898058386913575,0.22371294825507995,NaN,0.23891243210988392,648.565,46.542,146.4693389,9.0792582,146469.3389,9079.2582,3.2645625E7,4.3007377E7,4783027.0,74.36502367521037,11.509672540939011,?,0.0,0.0,0.0,0.0,-4.517905516311368E7,-7.782339689810947E7,-6.36821822557523E7,-5.116442696743035E7,-4.876258796743028E7
exp5_kmeans_unit_norm_features3BEST1,3,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808161814E7,248569.0,178851.0,41829.0,137022.0,0.0,23.38762433534059,76.61237566465941,0.0,0.20989362849987325,0.022871543396491882,0.11670301904758108,82.62960384396217,99.19245833689018,974935.787476801,809238.7041461631,165697.0833306379,5.451106158069012,4.524652946565371,0.9264532115036421,346751.5014765268,1.938773065157739,6372919.397961231,0.0,0.0,0.0,0.0,1.0,178847.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9991445201764637,0.024390243902439025,0.2338762433534059,0.022198878210015188,0.9778011217899846,0.766123756646594,NaN,0.2338762433534059,NaN,NaN,0.8893088762374481,0.21232108078422599,NaN,0.2338762433534059,569.422,30.179,141.180905,8.283653099999999,141180.905,8283.6531,3.2655915E7,4.3007377E7,4783027.0,74.16340976567086,11.635479493305011,?,0.0,0.0,0.0,0.0,-4.5218080184433416E7,-7.786726781162994E7,-6.372152449102643E7,-5.120194509444816E7,-4.8799756094448484E7
exp5_kmeans_unit_norm_features3BEST1,3,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816184E7,248569.0,179769.0,43506.0,136263.0,0.0,24.20105802446473,75.79894197553527,0.0,0.2183410406811756,0.02280064674112577,0.11659015683565789,82.3798861725714,99.10521320401381,978931.3965148595,816694.7153643285,162236.68115053105,5.445496145135476,4.543023076082798,0.902473069052679,351289.58980193373,1.9541166152225007,6455605.664132771,0.0,0.0,0.0,0.0,1.0,179766.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9987706240334657,0.012987012987012988,0.2420105802446473,0.021844742989645147,0.9781552570103548,0.7579894197553527,NaN,0.2420105802446473,NaN,NaN,0.8895091298265455,0.2183603800038983,NaN,0.2420105802446473,1532.494,48.295,165.7354624,10.4052667,165735.4624,10405.2667,3.2634872E7,4.3007377E7,4783027.0,73.82696682965361,11.504923381831736,?,0.0,0.0,0.0,0.0,-4.520316884498657E7,-7.782759410113734E7,-6.369348056393883E7,-5.118265688699194E7,-4.878214788699207E7
exp5_kmeans_unit_norm_features3BEST1,3,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808161852E7,248569.0,181014.0,42105.0,138909.0,0.0,23.260631774337895,76.7393682256621,0.0,0.20870972728917142,0.022863140103564075,0.11698825348169038,82.57894235170328,99.40741814096152,988973.619644658,825149.6291268915,163823.99051776656,5.463520057258875,4.5584851399719994,0.9050349172868759,352371.11891132715,1.9466511922355572,6477861.904016895,1.0,6.0,0.0,0.0,1.0,181008.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23260631774337898,0.0221802340226703,0.9778197659773297,0.7673936822566211,NaN,0.23260631774337898,NaN,NaN,0.8897964799067447,0.21362043949150622,NaN,0.23260631774337898,668.472,5.699,137.0468785,5.4912352,137046.8785,5491.2352,3.2608756E7,4.3007377E7,4783027.0,73.69927187952312,11.508762542439062,?,0.0,0.0,0.0,0.0,-4.516141711222397E7,-7.775142909147741E7,-6.363264427326324E7,-5.113385971080984E7,-4.873566071081012E7
exp5_kmeans_unit_norm_features3BEST1,3,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816191200003E7,248569.0,179130.0,43488.0,135642.0,0.0,24.277340478981746,75.72265952101826,0.0,0.21825741609983812,0.022710507952136395,0.11622493756784733,82.06679948066729,98.81180838507105,972741.27934345,791050.8254858829,181690.45385756704,5.430364982657567,4.416071152156998,1.0142938305005698,354090.27672640193,1.976722362119142,6505078.158483184,0.0,0.0,0.0,0.0,1.0,179124.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9967508541568969,0.01020408163265306,0.24277340478981746,0.022650513406353878,0.9773494865936461,0.7572265952101825,NaN,0.24277340478981746,NaN,NaN,0.8925179862469704,0.22218102184881314,NaN,0.24277340478981746,1197.099,4.606,145.3149315,4.3524278999999995,145314.9315,4352.4279,3.2592275E7,4.3007377E7,4783027.0,74.88751186289286,11.485218237353342,?,0.0,0.0,0.0,0.0,-4.526408322178021E7,-7.785201893656546E7,-6.372848764216807E7,-5.12355402261356E7,-4.883846122613587E7
exp5_kmeans_unit_norm_features3BEST1,3,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808161928E7,248570.0,179944.0,41251.0,138693.0,0.0,22.924354243542435,77.07564575645756,0.0,0.20467332303111443,0.022906073402351984,0.11712967283947388,82.7838946911234,99.59507796010571,976853.6068643279,816294.8206587108,160558.78620561713,5.428653396969768,4.5363825448956945,0.8922708520740738,346256.5316621057,1.9242460524502385,6360936.897904701,0.0,0.0,0.0,0.0,1.0,179942.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9991274966378055,0.011627906976744186,0.22924354243542436,0.022890198792296867,0.9771098012077031,0.7707564575645757,NaN,0.22924354243542436,NaN,NaN,0.889791636102923,0.21153787589210724,NaN,0.22924354243542436,951.796,5.218,158.1382137,4.8672312,158138.2137,4867.2312,3.2608756E7,4.300755E7,4782854.0,74.2981149691015,11.428150662745505,?,0.0,0.0,0.0,0.0,-4.51914406333502E7,-7.778145261260308E7,-6.366255982286619E7,-5.116377043641189E7,-4.876557143641202E7
exp5_kmeans_unit_norm_features3BEST1,3,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816194500003E7,248570.0,181629.0,42203.0,139426.0,0.0,23.23582687786642,76.76417312213358,0.0,0.2080392057657965,0.022860168602772728,0.11680568252639217,82.59158302654971,99.28385746534524,989950.9687030194,808094.4184489341,181856.55025408533,5.450401470596763,4.449148640629713,1.00125282996705,354896.1507774275,1.9539619266605415,6522539.797493141,0.0,0.0,0.0,0.0,1.0,181623.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9952483991564945,0.006904487917146145,0.2323582687786642,0.022927202701271684,0.9770727972987285,0.7676417312213358,NaN,0.2323582687786642,NaN,NaN,0.8905671490529941,0.21661142152037907,NaN,0.2323582687786642,922.187,71.713,142.8033154,8.642455400000001,142803.3154,8642.4554,3.2597352E7,4.300755E7,4782854.0,74.76118901717237,11.576494628374737,?,0.0,0.0,0.0,0.0,-4.518988704505936E7,-7.77874762101141E7,-6.3660541559709735E7,-5.116430592579978E7,-4.8766596925799824E7
exp5_kmeans_unit_norm_features3BEST1,4,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808162002E7,248569.0,179353.0,41006.0,138347.0,0.0,22.863291943820286,77.13670805617971,0.0,0.20483168158670947,0.022994410065927822,0.11733232942045158,83.05034287123064,99.69619398057809,979275.5370991491,817262.6613331436,162012.87576600548,5.460045480695327,4.5567270206416595,0.9033184600536678,346378.38926562713,1.9312662139224164,6367210.354355791,0.0,0.0,0.0,0.0,1.0,179347.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9959408297880645,0.008174386920980926,0.22863291943820288,0.022468417157269424,0.9775315828427307,0.7713670805617971,NaN,0.22863291943820288,NaN,NaN,0.8892710284410156,0.20440213365043589,NaN,0.22863291943820288,962.209,46.821,158.3878153,7.7532497000000005,158387.8153,7753.2497,3.2629795E7,4.3007377E7,4783027.0,74.10971659241831,11.49416434150975,?,0.0,0.0,0.0,0.0,-4.52047682889208E7,-7.781954009480228E7,-6.368895742145336E7,-5.1181417139368124E7,-4.878153813936826E7
exp5_kmeans_unit_norm_features3BEST1,4,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816201899998E7,248569.0,181766.0,44142.0,137624.0,0.0,24.285069815036916,75.71493018496308,0.0,0.21831147132068227,0.02268137325072685,0.11619948162124467,82.00005417663841,98.84253297399229,984474.775584472,816554.3538309657,167920.4217535063,5.416165705272009,4.492338247147242,0.9238274581247664,354555.79618069535,1.9506167059884432,6511678.834000301,1.0,29.0,0.0,0.0,1.0,181737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24285069815036917,0.022491565306614343,0.9775084346933856,0.7571493018496308,0.2417417290692177,0.24285069815036917,0.23902931413582448,0.2176861671520988,0.8901070261970072,0.22526316600982554,0.21247370857926265,0.24285069815036917,783.986,217.376,141.1497048,12.6672812,141149.7048,12667.2812,3.2629795E7,4.3007377E7,4783027.0,74.24710892026012,11.439959697004216,?,0.0,0.0,0.0,0.0,-4.514523483808391E7,-7.776000664396591E7,-6.3629528863599114E7,-5.1121988581514366E7,-4.872210958151423E7
exp5_kmeans_unit_norm_features3BEST1,4,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808162036E7,248569.0,182261.0,43532.0,138729.0,0.0,23.884429472020894,76.1155705279791,0.0,0.21432701525548756,0.022721469667802575,0.116688134010656,82.1073067797312,99.20684947119229,992135.5898653662,807566.1009626593,184569.4889027069,5.443488128921526,4.430822287613145,1.0126658413083813,359501.09362084867,1.972452107806106,6606242.3267960455,0.0,0.0,0.0,0.0,1.0,182258.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9985899110052783,0.011538461538461539,0.23884429472020893,0.022515527052944226,0.9774844729470563,0.761155705279791,NaN,0.23884429472020893,NaN,NaN,0.8935360259733176,0.21908006891117277,NaN,0.23884429472020893,924.579,57.182,158.3098148,10.3116661,158309.8148,10311.6661,3.2576309E7,4.3007377E7,4783027.0,74.94527079298369,11.385179965622001,?,0.0,0.0,0.0,0.0,-4.5176394603229925E7,-7.774922394165595E7,-6.36341361360574E7,-5.11466610447946E7,-4.87506320447948E7
exp5_kmeans_unit_norm_features3BEST1,4,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081621E7,248569.0,180981.0,44249.0,136732.0,0.0,24.449527850989885,75.55047214901012,0.0,0.2206361788892153,0.022659452971944653,0.11597649414662266,81.85978851983036,98.5701002778176,986035.8246550341,796142.5250462692,189893.29960876494,5.448283657704589,4.399039264045779,1.0492443936588092,361546.7679553119,1.9977056594632139,6644467.308690214,0.0,0.0,0.0,0.0,1.0,180975.0,1.0,6.0,NaN,0.0,NaN,NaN,0.998380991849703,0.01675977653631285,0.24449527850989883,0.022189389127240163,0.9778106108727598,0.7555047214901012,NaN,0.24449527850989883,NaN,NaN,0.8929969133373274,0.2244991937578535,NaN,0.24449527850989883,1349.067,47.12,166.4842672,9.6408618,166484.2672,9640.8618,3.2623468E7,4.3007377E7,4783027.0,75.24546775628382,11.564876186687068,?,0.0,0.0,0.0,0.0,-4.521346744819175E7,-7.784547511415105E7,-6.370337071235556E7,-5.119510078696735E7,-4.8795081786967464E7
exp5_kmeans_unit_norm_features3BEST1,4,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816211400002E7,248569.0,180257.0,44277.0,135980.0,0.0,24.56326245305314,75.43673754694686,0.0,0.22193435528671657,0.022680738865551664,0.11617831528786735,81.95480246878965,98.76616012359982,981077.5675810919,807819.275021939,173258.29255915293,5.4426600219746915,4.48148629469002,0.961173727284671,355811.6444525664,1.973913048883352,6538316.652540762,0.0,0.0,0.0,0.0,1.0,180255.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9989403900030512,0.010362694300518135,0.24563262453053142,0.02169571335176551,0.9783042866482345,0.7543673754694686,NaN,0.24563262453053142,NaN,NaN,0.8918754584512525,0.224379282264457,NaN,0.24563262453053142,798.033,33.215,154.30058910000002,8.7984564,154300.5891,8798.4564,3.2671871E7,4.3007377E7,4783027.0,74.56243030783826,11.456737562796889,?,0.0,0.0,0.0,0.0,-4.519498814609987E7,-7.78592872350589E7,-6.3705452119521625E7,-5.1180400398172945E7,-4.877716139817332E7
exp5_kmeans_unit_norm_features3BEST1,4,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816212700002E7,248569.0,180010.0,42007.0,138003.0,0.0,23.335925781901004,76.66407421809899,0.0,0.20913623635783388,0.022863572349481488,0.11679295146204721,82.61290425413053,99.28523041672332,979652.6742866964,819517.4108543913,160135.26343230507,5.442212512008757,4.552621581325433,0.8895909306833235,346972.01768135,1.9275152362721515,6375839.170000201,0.0,0.0,0.0,0.0,1.0,180006.0,1.0,4.0,NaN,0.0,NaN,NaN,0.998638934257747,0.014234875444839857,0.23335925781901007,0.022517233895481204,0.9774827661045187,0.76664074218099,NaN,0.23335925781901007,NaN,NaN,0.8879847746577718,0.21348798218432896,NaN,0.23335925781901007,655.252,47.028,140.9469035,9.7344624,140946.9035,9734.4624,3.2650834E7,4.3007377E7,4783027.0,73.50480528859508,11.52046314887238,?,0.0,0.0,0.0,0.0,-4.519672414470978E7,-7.783625832163729E7,-6.3694035940972224E7,-5.1177739939255945E7,-4.8776180939256154E7
exp5_kmeans_unit_norm_features3BEST1,4,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808162141E7,248569.0,182637.0,42209.0,140428.0,0.0,23.11087019607199,76.88912980392801,0.0,0.2068913915663725,0.022897311588385243,0.1169588328607228,82.71531799024196,99.39986408384073,996445.1048088963,828627.7311021538,167817.37370674254,5.455877531983641,4.537020051260992,0.9188574807226495,354287.88113427046,1.9398472441743484,6512107.332290986,1.0,6.0,0.0,0.0,1.0,182631.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2311087019607199,0.022532121567846647,0.9774678784321534,0.7688912980392801,0.22679237564705268,0.2311087019607199,0.22534342375115157,0.20463378535814755,0.8907391605988411,0.21150746364215778,0.20328668266997535,0.2311087019607199,823.594,5.265,141.72690849999998,5.1168328,141726.9085,5116.8328,3.2650834E7,4.3007377E7,4783027.0,73.7085037533468,11.440241728518169,?,0.0,0.0,0.0,0.0,-4.513100862367453E7,-7.777054280060232E7,-6.362843184161267E7,-5.111213583989616E7,-4.871057683989639E7
exp5_kmeans_unit_norm_features3BEST1,4,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808162152E7,248569.0,178469.0,41812.0,136657.0,0.0,23.42815839165345,76.57184160834655,0.0,0.20983239924005503,0.022831877721019044,0.11683855932779565,82.510442387317,99.34031694597486,969275.7536336924,811247.3434403278,158028.4101933646,5.4310594760641475,4.545592475109559,0.8854670009545893,344718.9896320291,1.931534269996633,6333016.541081607,1.0,7.0,0.0,0.0,1.0,178462.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23428158391653453,0.02270748261791597,0.9772925173820843,0.7657184160834655,NaN,0.23428158391653453,NaN,NaN,0.888611376572375,0.21632158955958794,NaN,0.23428158391653453,691.347,5.202,140.9157033,5.0388323,140915.7033,5038.8323,3.2608756E7,4.3007377E7,4783027.0,73.99100123831029,11.54447791253037,?,0.0,0.0,0.0,0.0,-4.522862184886764E7,-7.781863382812051E7,-6.36999393267307E7,-5.12011547642769E7,-4.880295576427673E7
exp5_kmeans_unit_norm_features3BEST1,4,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808162205E7,248570.0,182473.0,43260.0,139213.0,0.0,23.70761701731215,76.29238298268785,0.0,0.21276962808099276,0.022870183381656427,0.1167261442010207,82.63790144156222,99.22993902460885,993419.1478058193,815676.1884489487,177742.95935687062,5.444198033713587,4.470119899650626,0.9740781340629606,355556.10697414714,1.9485409182407651,6533829.594359843,0.0,0.0,0.0,0.0,1.0,182469.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9987559530660003,0.017316017316017316,0.2370761701731215,0.022494251170726884,0.9775057488292733,0.7629238298268785,NaN,0.2370761701731215,NaN,NaN,0.8911221342754088,0.21408260738956347,NaN,0.2370761701731215,729.123,37.191,141.8361092,9.3444599,141836.1092,9344.4599,3.2608752E7,4.300755E7,4782854.0,74.65926465833302,11.592212076776642,?,0.0,0.0,0.0,0.0,-4.513832331990933E7,-7.772833529916176E7,-6.3609386197986074E7,-5.11105968115314E7,-4.871239781153141E7
exp5_kmeans_unit_norm_features3BEST1,4,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180816222E7,248570.0,178752.0,41623.0,137129.0,0.0,23.28533387039026,76.71466612960974,0.0,0.2088097275421274,0.022933318243659705,0.11690038036137565,82.85772960688126,99.36688247446885,972509.9294485946,805413.61834364,167096.31110495457,5.440554116589435,4.505760038173783,0.9347940784156517,346647.2134981403,1.9392634124269394,6369663.103842782,1.0,6.0,0.0,0.0,1.0,178746.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23285333870390262,0.02238360560943252,0.9776163943905674,0.7671466612960974,0.22932430515666818,0.23285333870390262,0.22783745452422563,0.2068283793841115,0.8904531224106642,0.21118827339274202,0.21015721481289748,0.23285333870390262,596.793,251.872,133.9736588,12.6984814,133973.6588,12698.4814,3.2571751E7,4.300755E7,4782854.0,74.36336376655926,11.477961485345718,?,0.0,0.0,0.0,0.0,-4.522709638324891E7,-7.777724980837858E7,-6.367791769115062E7,-5.1193356354588866E7,-4.879788735458881E7
