Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features2BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140957E7,248569.0,181997.0,30446.0,151551.0,0.0,16.72884717879965,83.27115282120035,0.0,0.13651205767783026,0.025549253050829526,0.11555946619993133,92.3321581423291,98.25475332098888,989478.2265589918,841540.9319710536,147937.29458793823,5.43678316982693,4.623927493151281,0.8128556766756497,260201.17773861674,1.4297003672512005,4780815.268537561,1.0,29.0,0.0,0.0,1.0,181968.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1672884717879965,0.02974964726920009,0.9702503527307996,0.8327115282120034,NaN,0.1672884717879965,NaN,NaN,0.8231677538641601,0.13563431781173224,NaN,0.1672884717879965,7.12,1.854,7.04,1.85,7040.0,1850.0,3090543.0,4.3008261E7,4783911.0,84.50633801656072,25.24269238346963,?,0.0,0.0,0.0,0.0,-3.455856045685305E7,-3.6948180245391354E7,-3.6095112140223056E7,-3.498423542369437E7,-3.477108642369437E7
exp5_kmeans_unit_norm_features2BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140958E7,248569.0,181195.0,31142.0,150053.0,0.0,17.187008471536192,82.81299152846381,0.0,0.1412269835706054,0.025492748407724076,0.11531739170828914,92.10963053240268,98.0269688241137,986641.0211045096,838618.8331641154,148022.18794039416,5.445189001377022,4.628266967433513,0.8169220339435093,265379.38253436785,1.464606542864692,4876814.73201879,1.0,7.0,0.0,0.0,1.0,181188.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17187008471536191,0.02991181810237749,0.9700881818976229,0.8281299152846381,NaN,0.17187008471536191,NaN,NaN,0.8239558505546966,0.1358030458823907,NaN,0.17187008471536191,7.457,1.868,7.38,1.87,7380.0,1870.0,3090543.0,4.3008261E7,4783911.0,84.24183890283948,25.13192968900928,?,0.0,0.0,0.0,0.0,-3.4566693310897104E7,-3.695631309943547E7,-3.6103272331031054E7,-3.4992395614502355E7,-3.477924661450233E7
exp5_kmeans_unit_norm_features2BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140958E7,248569.0,182439.0,30605.0,151834.0,0.0,16.775470157148415,83.22452984285158,0.0,0.13670719413570084,0.02553349124037112,0.11558636791972586,92.26589720183348,98.26646539664706,992742.3853354288,844734.6306003996,148007.7547350292,5.441503106986055,4.63023054610253,0.8112725608835237,262409.23183930793,1.438339564672619,4821871.470964648,1.0,6.0,0.0,0.0,1.0,182433.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16775470157148417,0.03033455675838628,0.9696654432416135,0.8322452984285158,NaN,0.16775470157148417,NaN,NaN,0.823602698308694,0.13352091666612553,NaN,0.16775470157148417,7.615,1.885,7.54,1.89,7540.0,1890.0,3090543.0,4.3008261E7,4783911.0,84.28570645530834,25.040260032120504,?,0.0,0.0,0.0,0.0,-3.453754270436522E7,-3.692716249290376E7,-3.6074098777903035E7,-3.496322206137435E7,-3.475007306137435E7
exp5_kmeans_unit_norm_features2BEST1,3,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140958E7,248569.0,180991.0,29399.0,151592.0,0.0,16.243349116806915,83.75665088319309,0.0,0.13125061974964117,0.025559408290276194,0.11556934262288229,92.36637038191411,98.2601673226955,983003.8573207982,841271.4629844466,141732.39433635166,5.4312305988739675,4.648139758244589,0.7830908406293775,258752.26179197597,1.429641594289086,4753669.836137526,0.0,0.0,0.0,0.0,1.0,180987.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9985358064391365,0.013289036544850499,0.16243349116806913,0.030500280641771724,0.9694997193582281,0.8375665088319308,NaN,0.16243349116806913,NaN,NaN,0.8210297915390624,0.13311525353070602,NaN,0.16243349116806913,7.571,1.931,7.5,1.94,7500.0,1940.0,3091138.0,4.3008261E7,4783911.0,84.39259410688929,25.178821046350457,?,0.0,0.0,0.0,0.0,-3.457110669465029E7,-3.6961328030302204E7,-3.610815357896383E7,-3.499691204078384E7,-3.478369304078382E7
exp5_kmeans_unit_norm_features2BEST1,3,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140958E7,248569.0,178851.0,29582.0,149269.0,0.0,16.540024936958698,83.4599750630413,0.0,0.1348299483535097,0.025618407731927258,0.11589610509921115,92.55339026779168,98.50661679775651,974935.787476801,838935.7399781138,136000.04749868717,5.451106158069012,4.690696389609864,0.7604097684591485,253056.0732414728,1.4148988445212651,4650898.268833168,0.0,0.0,0.0,0.0,1.0,178847.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9975733448142826,0.008988764044943821,0.16540024936958697,0.029716337984234665,0.9702836620157658,0.834599750630413,NaN,0.16540024936958697,NaN,NaN,0.8205342910229385,0.1276985337159153,NaN,0.16540024936958697,7.48,1.887,7.4,1.89,7400.0,1890.0,3090543.0,4.3008261E7,4783911.0,83.76973011053894,25.04536497659293,?,0.0,0.0,0.0,0.0,-3.460045908957804E7,-3.69900788781165E7,-3.613700959150142E7,-3.5026132874972746E7,-3.481298387497273E7
exp5_kmeans_unit_norm_features2BEST1,3,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140958E7,248569.0,179769.0,28621.0,151148.0,0.0,15.920987489500414,84.07901251049958,0.0,0.1285734712082205,0.02561950516538407,0.11584867687563245,92.5645637724458,98.47493247089491,978931.3965148595,844027.4414125318,134903.95510232775,5.445496145135476,4.695066676749227,0.7504294683862498,253715.56761777055,1.4113421536403414,4662499.837571117,0.0,0.0,0.0,0.0,1.0,179766.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9960615466773473,0.004178272980501393,0.15920987489500416,0.029697229009444284,0.9703027709905557,0.8407901251049958,NaN,0.15920987489500416,NaN,NaN,0.819649054332902,0.12889227065839656,NaN,0.15920987489500416,7.603,1.852,7.54,1.85,7540.0,1850.0,3090543.0,4.3008261E7,4783911.0,83.59561437177712,25.123487841142307,?,0.0,0.0,0.0,0.0,-3.459462793029648E7,-3.698424771883496E7,-3.613115933285967E7,-3.5020282616330996E7,-3.480713361633099E7
exp5_kmeans_unit_norm_features2BEST1,3,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248569.0,181014.0,28823.0,152191.0,0.0,15.923077772989934,84.07692222701006,0.0,0.1288702433639565,0.025609331188623,0.11581579869692787,92.4978578756689,98.41115826382354,988973.619644658,848965.0988883637,140008.52075629437,5.463520057258875,4.690052144521218,0.7734679127376577,259095.7243347478,1.4313573775218922,4763121.13020842,1.0,6.0,0.0,0.0,1.0,181008.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15923077772989935,0.02967786998398372,0.9703221300160161,0.8407692222701006,NaN,0.15923077772989935,NaN,NaN,0.8208412677908907,0.12855033366918475,NaN,0.15923077772989935,7.459,1.842,7.39,1.84,7390.0,1840.0,3090543.0,4.3008261E7,4783911.0,83.64877854751566,25.14348534998905,?,0.0,0.0,0.0,0.0,-3.455977297876585E7,-3.694939276730456E7,-3.6096349530304335E7,-3.498547281377565E7,-3.477232381377565E7
exp5_kmeans_unit_norm_features2BEST1,3,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248569.0,179130.0,28906.0,150224.0,0.0,16.13688382738793,83.86311617261207,0.0,0.13002575264199967,0.02558692547954444,0.11573250205587272,92.46103552954732,98.39315087086216,972741.27934345,835404.3760920936,137336.90325135633,5.430364982657567,4.663676525942576,0.766688456714991,253868.28794798724,1.4172293191982763,4663875.750358428,0.0,0.0,0.0,0.0,1.0,179124.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9946350014515084,0.0062047569803516025,0.1613688382738793,0.030502766100676332,0.9694972338993235,0.8386311617261207,NaN,0.1613688382738793,NaN,NaN,0.8214974952991041,0.13134242945059593,NaN,0.1613688382738793,7.378,1.871,7.31,1.88,7310.0,1880.0,3090543.0,4.3008261E7,4783911.0,83.99263105007536,25.17546713879004,?,0.0,0.0,0.0,0.0,-3.4606636649943046E7,-3.6996256438481376E7,-3.6143105886662334E7,-3.503222917013364E7,-3.481908017013363E7
exp5_kmeans_unit_norm_features2BEST1,3,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248570.0,179944.0,30692.0,149252.0,0.0,17.05641755212733,82.94358244787267,0.0,0.1396107959431814,0.025530570552849942,0.11552601670839188,92.26898154593403,98.23149302450014,976853.6068643279,835753.5366116838,141100.07025264413,5.428653396969768,4.6445201652274255,0.7841332317423428,258082.91308370978,1.4342401696289389,4741135.471647663,0.0,0.0,0.0,0.0,1.0,179942.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9995053961832145,0.019230769230769232,0.1705641755212733,0.029987332191643446,0.9700126678083566,0.8294358244787268,NaN,0.1705641755212733,NaN,NaN,0.8226132524713867,0.13468462535136622,NaN,0.1705641755212733,7.387,1.843,7.33,1.84,7330.0,1840.0,3090543.0,4.3008434E7,4783738.0,84.00002222913795,25.11356707801195,?,0.0,0.0,0.0,0.0,-3.4588899185784444E7,-3.697851897432282E7,-3.612544208695224E7,-3.501456494167223E7,-3.480141594167222E7
exp5_kmeans_unit_norm_features2BEST1,3,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248570.0,181629.0,29396.0,152233.0,0.0,16.184640118042825,83.81535988195718,0.0,0.13050222112471935,0.02564885672783181,0.11594669459963075,92.66684409824778,98.55372488069325,989950.9687030194,850474.5909613527,139476.37774166674,5.450401470596763,4.682482373196751,0.7679190974000119,256453.93174427256,1.4119657749823682,4713297.037348421,0.0,0.0,0.0,0.0,1.0,181623.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9981610258612621,0.01764705882352941,0.16184640118042823,0.030701212931081873,0.9692987870689183,0.8381535988195717,NaN,0.16184640118042823,NaN,NaN,0.8186598186209367,0.12579572334031985,NaN,0.16184640118042823,7.385,1.937,7.31,1.94,7310.0,1940.0,3090543.0,4.3008434E7,4783738.0,83.91171013439484,25.430229439446297,?,0.0,0.0,0.0,0.0,-3.455691005978277E7,-3.694652984832126E7,-3.609342829698604E7,-3.4982551151706055E7,-3.4769402151706055E7
exp5_kmeans_unit_norm_features2BEST1,4,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248569.0,179353.0,29029.0,150324.0,0.0,16.18539974240743,83.81460025759257,0.0,0.13136576771775302,0.025622872585165355,0.11583409058265212,92.54372464623499,98.42315431162855,979275.5370991491,840513.0176839664,138762.51941518264,5.460045480695327,4.686361631441718,0.7736838492536096,257255.45777394203,1.4343526886862334,4728931.32255041,0.0,0.0,0.0,0.0,1.0,179347.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9931306350259552,0.004846526655896607,0.1618539974240743,0.02994748299291155,0.9700525170070883,0.8381460025759256,NaN,0.1618539974240743,NaN,NaN,0.8199360352740265,0.12652753200502953,NaN,0.1618539974240743,7.382,1.852,7.29,1.86,7290.0,1860.0,3090543.0,4.3008261E7,4783911.0,84.02368513490157,25.205886874328556,?,0.0,0.0,0.0,0.0,-3.458944319769855E7,-3.697906298623702E7,-3.612604313161402E7,-3.501516641508533E7,-3.4802017415085316E7
exp5_kmeans_unit_norm_features2BEST1,4,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140959E7,248569.0,181766.0,30105.0,151661.0,0.0,16.562503438486846,83.43749656151316,0.0,0.13426491259852646,0.025565060776669542,0.11562273848367004,92.42546055489726,98.35193911076784,984474.775584472,845731.3912048944,138743.3843795776,5.416165705272009,4.652858021879198,0.7633076833928105,256106.89287504542,1.4089922916004392,4703592.076453034,1.0,29.0,0.0,0.0,1.0,181737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16562503438486845,0.03029696909816981,0.9697030309018302,0.8343749656151316,NaN,0.16562503438486845,NaN,NaN,0.8201616998788456,0.13286468493218928,NaN,0.16562503438486845,8.132,2.154,8.05,2.15,8050.0,2150.0,3090543.0,4.3008261E7,4783911.0,84.24567850973229,25.219465843840222,?,0.0,0.0,0.0,0.0,-3.4548426775288686E7,-3.693804656382682E7,-3.608494321151475E7,-3.497406649498608E7,-3.476091749498607E7
exp5_kmeans_unit_norm_features2BEST1,4,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808141E7,248569.0,182261.0,30946.0,151315.0,0.0,16.97894777269959,83.02105222730042,0.0,0.13883678657846166,0.025489316803779617,0.11537361302212007,92.10932149249894,98.08925952134787,992135.5898653662,843727.6307505968,148407.95911476947,5.443488128921526,4.629227485587134,0.8142606433343912,264895.7724074147,1.4533870241434792,4867761.72567868,0.0,0.0,0.0,0.0,1.0,182258.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9963238925040327,0.004457652303120356,0.1697894777269959,0.02999281021738459,0.9700071897826151,0.8302105222730041,NaN,0.1697894777269959,NaN,NaN,0.8253224575950209,0.13785120887835234,NaN,0.1697894777269959,8.518,1.992,7.76,1.99,7760.0,1990.0,3090543.0,4.3008261E7,4783911.0,84.31534996515985,25.091136964494503,?,0.0,0.0,0.0,0.0,-3.454255871682183E7,-3.6932178505360566E7,-3.607917776719483E7,-3.496830105066615E7,-3.475515205066615E7
exp5_kmeans_unit_norm_features2BEST1,4,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808141E7,248569.0,180981.0,29448.0,151533.0,0.0,16.27132129892088,83.72867870107912,0.0,0.13201757171459486,0.02554688926464462,0.11570914943263205,92.29097256375024,98.34288013755811,986035.8246550341,840894.0514712618,145141.77318377234,5.448283657704589,4.64631122311879,0.8019724345857981,261120.47614645874,1.4428060191205636,4798843.804349037,0.0,0.0,0.0,0.0,1.0,180975.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9992098356126536,0.028846153846153848,0.16271321298920882,0.030117835565542313,0.9698821644344577,0.8372867870107912,NaN,0.16271321298920882,NaN,NaN,0.8218786897945055,0.13250234683349332,NaN,0.16271321298920882,7.307,1.9,7.25,1.9,7250.0,1900.0,3090543.0,4.3008261E7,4783911.0,84.23259900210519,25.059047240160215,?,0.0,0.0,0.0,0.0,-3.456731597884768E7,-3.695693576738623E7,-3.6103840127650864E7,-3.499296341112218E7,-3.477981441112217E7
exp5_kmeans_unit_norm_features2BEST1,4,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808141E7,248569.0,180257.0,30983.0,149274.0,0.0,17.18823679524235,82.81176320475765,0.0,0.14149046821801164,0.025547188932567175,0.1155220349600018,92.31246102751099,98.20823941535637,981077.5675810919,833956.4324667059,147121.13511438598,5.4426600219746915,4.62648569801287,0.8161743239618211,261205.16273277884,1.4490708418135154,4799848.717298013,0.0,0.0,0.0,0.0,1.0,180255.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9993675626196222,0.017241379310344827,0.17188236795242348,0.029462194366119167,0.9705378056338808,0.8281176320475765,NaN,0.17188236795242348,NaN,NaN,0.8240929627787653,0.13525311190597294,NaN,0.17188236795242348,7.67,1.971,7.58,1.94,7580.0,1940.0,3090543.0,4.3008261E7,4783911.0,84.0938215991612,25.23266383948653,?,0.0,0.0,0.0,0.0,-3.4591306962453425E7,-3.698092675099188E7,-3.612779262706811E7,-3.501691591053943E7,-3.480376691053942E7
exp5_kmeans_unit_norm_features2BEST1,4,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808141E7,248569.0,180010.0,28985.0,151025.0,0.0,16.101883228709514,83.89811677129049,0.0,0.1299106515544926,0.025601674856818368,0.11582500388502134,92.50648504802368,98.46238197413086,979652.6742866964,844090.6815630159,135561.99272368045,5.442212512008757,4.689132168007421,0.7530803440013357,254037.86849190554,1.4112430892278514,4668113.017925111,0.0,0.0,0.0,0.0,1.0,180006.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9989833672210926,0.0182648401826484,0.16101883228709515,0.030271199759235947,0.9697288002407641,0.8389811677129049,NaN,0.16101883228709515,NaN,NaN,0.8192312954403974,0.12891577510218283,NaN,0.16101883228709515,7.757,1.938,7.66,1.94,7660.0,1940.0,3090543.0,4.3008261E7,4783911.0,83.57146825176379,25.173125302562834,?,0.0,0.0,0.0,0.0,-3.4589277732774675E7,-3.697889752131314E7,-3.612577473455264E7,-3.5014898018023945E7,-3.4801749018023945E7
exp5_kmeans_unit_norm_features2BEST1,4,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808141E7,248569.0,182637.0,28557.0,154080.0,0.0,15.635933573153304,84.36406642684669,0.0,0.1253844615412942,0.025653134138311644,0.11606193741848994,92.67058010308624,98.63761908810342,996445.1048088963,854423.4714298918,142021.63337900455,5.455877531983641,4.678260546493272,0.7776169854903692,256434.01335314778,1.4040638717956808,4713471.466366523,1.0,6.0,0.0,0.0,1.0,182631.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15635933573153304,0.030261195527884137,0.9697388044721155,0.843640664268467,NaN,0.15635933573153304,NaN,NaN,0.8230556507821326,0.12786907677738005,NaN,0.15635933573153304,7.94,2.849,7.85,2.12,7850.0,2120.0,3090543.0,4.3008261E7,4783911.0,84.2425138389264,25.08484824308017,?,0.0,0.0,0.0,0.0,-3.452906994454851E7,-3.6918689733086914E7,-3.606564035946767E7,-3.495476364293898E7,-3.474161464293897E7
exp5_kmeans_unit_norm_features2BEST1,4,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814100100003E7,248569.0,178469.0,30193.0,148276.0,0.0,16.917784040925874,83.08221595907412,0.0,0.13835464356222113,0.025538270900467865,0.11551681849884941,92.29087749821304,98.21652567686498,969275.7536336924,833102.6835792185,136173.07005447394,5.4310594760641475,4.668052623028192,0.7630068530359555,253652.7023959259,1.421270374103771,4659989.174597517,1.0,7.0,0.0,0.0,1.0,178462.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16917784040925876,0.02997458458843382,0.9700254154115662,0.8308221595907412,NaN,0.16917784040925876,NaN,NaN,0.8196769549745127,0.1345204175054829,NaN,0.16917784040925876,11.416,1.891,7.68,1.89,7680.0,1890.0,3090543.0,4.3008261E7,4783911.0,83.95071412962476,25.159719615171593,?,0.0,0.0,0.0,0.0,-3.462390234368479E7,-3.701352213222313E7,-3.6160471660558105E7,-3.5049594944029406E7,-3.48364459440294E7
exp5_kmeans_unit_norm_features2BEST1,4,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814100100003E7,248570.0,182473.0,29395.0,153078.0,0.0,16.109232598795437,83.89076740120456,0.0,0.12965789900399105,0.025645938267495838,0.11587687439021337,92.66766617295977,98.50796716373148,993419.1478058193,855936.7557123973,137482.392093422,5.444198033713587,4.690758390076325,0.7534396436372615,256583.62586483776,1.40614570848749,4715074.93534833,0.0,0.0,0.0,0.0,1.0,182469.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9968104171119477,0.006825938566552901,0.1610923259879544,0.030635620464593488,0.9693643795354064,0.8389076740120456,NaN,0.1610923259879544,NaN,NaN,0.8185940735474644,0.12697187208610114,NaN,0.1610923259879544,7.457,1.859,7.36,1.86,7360.0,1860.0,3090543.0,4.3008434E7,4783738.0,83.62552268006773,25.260449491157896,?,0.0,0.0,0.0,0.0,-3.4544183974979445E7,-3.693380376351779E7,-3.608068177998992E7,-3.496980463470995E7,-3.475665563470995E7
exp5_kmeans_unit_norm_features2BEST1,4,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814100100003E7,248570.0,178752.0,30541.0,148211.0,0.0,17.085682957393484,82.91431704260651,0.0,0.14042578552185597,0.025562724211434677,0.11555818465929883,92.3577333302784,98.22599822607106,972509.9294485946,828017.4156755479,144492.51377304667,5.440554116589435,4.632213433559054,0.808340683030381,258809.49526009255,1.4478690882344956,4755639.822534529,1.0,6.0,0.0,0.0,1.0,178746.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17085682957393483,0.029532157480486276,0.9704678425195138,0.8291431704260651,NaN,0.17085682957393483,NaN,NaN,0.8234396962828839,0.13188181737751678,NaN,0.17085682957393483,7.416,2.469,7.21,2.2,7210.0,2200.0,3090543.0,4.3008434E7,4783738.0,84.55569727891157,25.108857922868445,?,0.0,0.0,0.0,0.0,-3.461518519368188E7,-3.700480498222037E7,-3.615169010817585E7,-3.504081296289586E7,-3.4827663962895855E7
